STA;SR88;SD111;IR88;ID65;SA94;SB4;CD254;TI214782;NO1623;RL1;RR1;GX-616;GY43;GZ399;AX-6;AY72;AZ-1009;END;
STA;SR68;SD112;IR68;ID140;SA111;SB0;CD267;TI214914;NO1624;RL1;RR1;GX1263;GY580;GZ-315;AX-26;AY51;AZ-1025;END;
STA;SR48;SD38;IR48;ID242;SA122;SB1;CD264;TI215046;NO1625;RL2;RR2;GX951;GY27;GZ345;AX11;AY44;AZ-998;END;
STA;SR28;SD37;IR28;ID396;SA81;SB0;CD256;TI215178;NO1626;RL1;RR1;GX-815;GY-61;GZ-170;AX-17;AY50;AZ-1015;END;
STA;SR13;SD16;IR13;ID452;SA108;SB0;CD253;TI215311;NO1627;RL1;RR1;GX-1385;GY398;GZ564;AX-23;AY66;AZ-999;END;
STA;SR33;SD37;IR33;ID436;SA116;SB3;CD263;TI215443;NO1628;RL2;RR1;GX814;GY-419;GZ1708;AX11;AY53;AZ-1062;END;
STA;SR53;SD41;IR53;ID351;SA78;SB4;CD248;TI215575;NO1629;RL1;RR1;GX-309;GY-104;GZ615;AX-24;AY80;AZ-985;END;
STA;SR73;SD122;IR73;ID167;SA72;SB0;CD260;TI215708;NO1630;RL2;RR1;GX-944;GY-460;GZ-83;AX-17;AY62;AZ-1003;END;
STA;SR93;SD113;IR93;ID66;SA111;SB0;CD268;TI215840;NO1631;RL1;RR2;GX-906;GY-499;GZ321;AX-26;AY40;AZ-1011;END;
STA;SR113;SD120;IR113;ID71;SA109;SB0;CD259;TI215973;NO1632;RL2;RR1;GX1471;GY-385;GZ1258;AX-30;AY72;AZ-1055;END;
STA;SR133;SD26;IR133;ID115;SA90;SB1;CD264;TI216107;NO1633;RL2;RR2;GX165;GY524;GZ326;AX-33;AY52;AZ-1029;END;
STA;SR153;SD20;IR153;ID155;SA95;SB0;CD264;TI216238;NO1634;RL0;RR1;GX-730;GY-422;GZ-238;AX-32;AY51;AZ-997;END;
STA;SR167;SD20;IR167;ID167;SA119;SB3;CD251;TI216370;NO1635;RL2;RR1;GX897;GY-878;GZ481;AX-21;AY89;AZ-974;END;
STA;SR147;SD20;IR147;ID162;SA91;SB3;CD257;TI216502;NO1636;RL1;RR1;GX1142;GY1098;GZ92;AX-29;AY79;AZ-985;END;
STA;SR127;SD22;IR127;ID144;SA96;SB0;CD261;TI216635;NO1637;RL1;RR2;GX-2124;GY378;GZ1340;AX-18;AY36;AZ-1008;END;
STA;SR107;SD214;IR107;ID62;SA119;SB2;CD253;TI216767;NO1638;RL2;RR1;GX-328;GY-175;GZ134;AX-33;AY103;AZ-1046;END;
STA;SR87;SD18;IR87;ID75;SA74;SB0;CD259;TI216899;NO1639;RL1;RR1;GX524;GY-459;GZ382;AX-34;AY80;AZ-996;END;
STA;SR67;SD59;IR67;ID136;SA115;SB0;CD270;TI217032;NO1640;RL1;RR1;GX186;GY73;GZ-319;AX-31;AY58;AZ-974;END;
STA;SR47;SD45;IR47;ID163;SA108;SB0;CD257;TI217164;NO1641;RL2;RR2;GX-612;GY-667;GZ123;AX-14;AY85;AZ-1073;END;
STA;SR27;SD80;IR27;ID347;SA75;SB0;CD261;TI217297;NO1642;RL1;RR1;GX640;GY66;GZ-6;AX-29;AY91;AZ-1047;END;
STA;SR14;SD20;IR14;ID418;SA118;SB2;CD268;TI217430;NO1643;RL1;RR1;GX104;GY424;GZ-716;AX-37;AY44;AZ-956;END;
STA;SR34;SD103;IR34;ID382;SA107;SB0;CD266;TI217562;NO1644;RL2;RR1;GX159;GY234;GZ169;AX-22;AY50;AZ-1035;END;
STA;SR54;SD49;IR54;ID270;SA83;SB1;CD268;TI217694;NO1645;RL1;RR2;GX-439;GY-996;GZ10;AX-5;AY51;AZ-1039;END;
STA;SR74;SD90;IR74;ID67;SA119;SB1;CD251;TI217826;NO1646;RL1;RR1;GX191;GY531;GZ-876;AX-67;AY88;AZ-1058;END;
STA;SR94;SD223;IR94;ID80;SA99;SB3;CD267;TI217959;NO1647;RL2;RR1;GX-1697;GY68;GZ787;AX-17;AY59;AZ-980;END;
STA;SR114;SD14;IR114;ID100;SA93;SB2;CD253;TI218091;NO1648;RL1;RR2;GX-1072;GY-614;GZ540;AX-35;AY106;AZ-1113;END;
STA;SR134;SD36;IR134;ID126;SA117;SB0;CD249;TI218224;NO1649;RL1;RR1;GX1067;GY-288;GZ-161;AX-65;AY89;AZ-1026;END;
STA;SR154;SD22;IR154;ID169;SA70;SB1;CD247;TI218356;NO1650;RL1;RR1;GX822;GY1487;GZ-817;AX-25;AY46;AZ-979;END;
STA;SR166;SD22;IR166;ID175;SA115;SB2;CD271;TI218489;NO1651;RL1;RR2;GX-1250;GY171;GZ294;AX-23;AY46;AZ-983;END;
STA;SR146;SD21;IR146;ID171;SA99;SB4;CD264;TI218622;NO1652;RL2;RR1;GX-885;GY92;GZ83;AX-37;AY75;AZ-996;END;
STA;SR126;SD23;IR126;ID169;SA84;SB11;CD256;TI218754;NO1653;RL1;RR1;GX1226;GY37;GZ906;AX-10;AY82;AZ-1050;END;
STA;SR106;SD226;IR106;ID62;SA116;SB0;CD265;TI218886;NO1654;RL1;RR2;GX819;GY84;GZ-69;AX-34;AY55;AZ-958;END;
STA;SR86;SD17;IR86;ID79;SA89;SB0;CD273;TI219018;NO1655;RL2;RR1;GX-1285;GY804;GZ754;AX-17;AY41;AZ-967;END;
STA;SR66;SD284;IR66;ID91;SA89;SB0;CD264;TI219151;NO1656;RL1;RR1;GX763;GY-796;GZ992;AX-24;AY87;AZ-1045;END;
STA;SR46;SD53;IR46;ID147;SA121;SB0;CD268;TI219283;NO1657;RL1;RR2;GX88;GY-151;GZ-674;AX-57;AY62;AZ-997;END;
STA;SR26;SD259;IR26;ID309;SA105;SB0;CD273;TI219415;NO1658;RL2;RR1;GX-192;GY625;GZ55;AX13;AY33;AZ-1015;END;
STA;SR15;SD101;IR15;ID378;SA94;SB0;CD263;TI219548;NO1659;RL1;RR1;GX824;GY-1405;GZ315;AX-11;AY94;AZ-1027;END;
STA;SR35;SD154;IR35;ID330;SA122;SB0;CD274;TI219680;NO1660;RL1;RR2;GX271;GY454;GZ-729;AX-43;AY16;AZ-1010;END;
STA;SR55;SD56;IR55;ID223;SA88;SB0;CD275;TI219813;NO1661;RL2;RR1;GX-511;GY985;GZ-179;AX-29;AY56;AZ-1027;END;
STA;SR75;SD55;IR75;ID83;SA111;SB2;CD235;TI219947;NO1662;RL0;RR1;GX-434;GY-851;GZ-581;AX-9;AY98;AZ-1012;END;
STA;SR95;SD340;IR95;ID88;SA98;SB1;CD273;TI220079;NO1663;RL2;RR1;GX1001;GY-636;GZ-601;AX-39;AY50;AZ-1005;END;
STA;SR115;SD280;IR115;ID92;SA76;SB0;CD271;TI220211;NO1664;RL1;RR2;GX610;GY-146;GZ82;AX-22;AY47;AZ-975;END;
STA;SR135;SD69;IR135;ID135;SA116;SB0;CD275;TI220343;NO1665;RL1;RR1;GX-1138;GY588;GZ-195;AX-26;AY25;AZ-1001;END;
STA;SR155;SD24;IR155;ID181;SA91;SB0;CD256;TI220475;NO1666;RL2;RR1;GX-287;GY-359;GZ-280;AX-14;AY123;AZ-1022;END;
STA;SR165;SD15;IR165;ID186;SA76;SB0;CD270;TI220607;NO1667;RL1;RR2;GX856;GY580;GZ733;AX0;AY64;AZ-1025;END;
STA;SR145;SD24;IR145;ID198;SA117;SB4;CD278;TI220739;NO1668;RL1;RR1;GX-1620;GY126;GZ108;AX-33;AY35;AZ-974;END;
STA;SR125;SD26;IR125;ID143;SA107;SB0;CD241;TI220872;NO1669;RL2;RR1;GX1485;GY-303;GZ524;AX25;AY98;AZ-1042;END;
STA;SR105;SD292;IR105;ID79;SA90;SB4;CD285;TI221004;NO1670;RL1;RR2;GX769;GY150;GZ-327;AX-35;AY48;AZ-991;END;
STA;SR85;SD23;IR85;ID87;SA109;SB1;CD284;TI221137;NO1671;RL1;RR1;GX-1486;GY355;GZ120;AX-13;AY14;AZ-1018;END;
STA;SR65;SD64;IR65;ID79;SA101;SB0;CD256;TI221271;NO1672;RL2;RR1;GX1156;GY-350;GZ-199;AX-20;AY99;AZ-1064;END;
STA;SR45;SD154;IR45;ID135;SA104;SB3;CD267;TI221403;NO1673;RL1;RR2;GX1093;GY468;GZ-336;AX-22;AY64;AZ-972;END;
STA;SR25;SD58;IR25;ID231;SA121;SB1;CD278;TI221535;NO1674;RL1;RR1;GX-254;GY50;GZ-254;AX-5;AY34;AZ-1035;END;
STA;SR16;SD46;IR16;ID322;SA79;SB0;CD280;TI221667;NO1675;RL1;RR1;GX-530;GY95;GZ179;AX7;AY23;AZ-1008;END;
STA;SR36;SD109;IR36;ID289;SA110;SB0;CD265;TI221799;NO1676;RL2;RR2;GX243;GY-1639;GZ13;AX-4;AY76;AZ-1015;END;
STA;SR56;SD123;IR56;ID146;SA106;SB0;CD273;TI221931;NO1677;RL1;RR1;GX-366;GY351;GZ-71;AX-19;AY47;AZ-1003;END;
STA;SR76;SD47;IR76;ID118;SA73;SB0;CD256;TI222064;NO1678;RL1;RR1;GX445;GY296;GZ-80;AX-28;AY86;AZ-997;END;
STA;SR96;SD156;IR96;ID95;SA108;SB1;CD283;TI222196;NO1679;RL1;RR1;GX-1468;GY-256;GZ-151;AX-36;AY27;AZ-978;END;
STA;SR116;SD236;IR116;ID114;SA105;SB0;CD267;TI222329;NO1680;RL2;RR2;GX1100;GY97;GZ941;AX1;AY84;AZ-1025;END;
STA;SR136;SD60;IR136;ID146;SA77;SB3;CD263;TI222462;NO1681;RL1;RR1;GX1830;GY643;GZ643;AX-38;AY92;AZ-1005;END;
STA;SR156;SD28;IR156;ID183;SA103;SB0;CD270;TI222595;NO1682;RL2;RR1;GX836;GY-1390;GZ-272;AX-24;AY52;AZ-974;END;
STA;SR164;SD14;IR164;ID224;SA115;SB0;CD267;TI222727;NO1683;RL1;RR2;GX-157;GY208;GZ-341;AX-60;AY54;AZ-1016;END;
STA;SR144;SD27;IR144;ID195;SA74;SB0;CD263;TI222859;NO1684;RL1;RR1;GX-994;GY-690;GZ796;AX-7;AY52;AZ-962;END;
STA;SR124;SD29;IR124;ID157;SA114;SB0;CD267;TI222991;NO1685;RL1;RR1;GX-708;GY397;GZ-201;AX-40;AY60;AZ-1004;END;
STA;SR104;SD390;IR104;ID126;SA115;SB0;CD261;TI223123;NO1686;RL2;RR2;GX866;GY343;GZ-59;AX-24;AY97;AZ-1032;END;
STA;SR84;SD306;IR84;ID104;SA82;SB0;CD269;TI223255;NO1687;RL1;RR1;GX301;GY-283;GZ265;AX-27;AY50;AZ-988;END;
STA;SR44;SD227;IR44;ID149;SA84;SB0;CD269;TI223520;NO1689;RL1;RR2;GX1009;GY84;GZ-858;AX-3;AY72;AZ-1020;END;
STA;SR24;SD17;IR24;ID215;SA115;SB0;CD270;TI223653;NO1690;RL1;RR1;GX-816;GY-369;GZ-559;AX-15;AY23;AZ-1032;END;
STA;SR17;SD25;IR17;ID318;SA111;SB0;CD263;TI223787;NO1691;RL2;RR1;GX57;GY712;GZ-1056;AX-49;AY69;AZ-1000;END;
STA;SR37;SD95;IR37;ID253;SA70;SB2;CD271;TI223919;NO1692;RL1;RR2;GX645;GY279;GZ-46;AX-13;AY74;AZ-1020;END;
STA;SR117;SD329;IR117;ID107;SA120;SB0;CD260;TI224447;NO1696;RL1;RR2;GX-302;GY77;GZ-1396;AX-7;AY89;AZ-1026;END;
STA;SR137;SD247;IR137;ID155;SA94;SB0;CD266;TI224579;NO1697;RL1;RR1;GX-1654;GY-368;GZ355;AX-36;AY37;AZ-997;END;
STA;SR157;SD30;IR157;ID199;SA100;SB0;CD263;TI224712;NO1698;RL1;RR1;GX245;GY-260;GZ-530;AX-10;AY74;AZ-1036;END;
STA;SR163;SD32;IR163;ID215;SA116;SB0;CD260;TI224844;NO1699;RL2;RR2;GX1383;GY-44;GZ52;AX-22;AY74;AZ-1018;END;
STA;SR123;SD157;IR123;ID147;SA121;SB0;CD279;TI225111;NO1701;RL1;RR1;GX-1146;GY-139;GZ-1145;AX-52;AY15;AZ-1018;END;
STA;SR103;SD223;IR103;ID98;SA80;SB0;CD261;TI225243;NO1702;RL2;RR2;GX-1183;GY712;GZ320;AX7;AY62;AZ-992;END;
STA;SR83;SD165;IR83;ID120;SA106;SB1;CD270;TI225374;NO1703;RL0;RR1;GX751;GY183;GZ-154;AX-26;AY47;AZ-1039;END;
STA;SR63;SD268;IR63;ID99;SA114;SB0;CD251;TI225506;NO1704;RL2;RR1;GX1205;GY57;GZ534;AX-4;AY87;AZ-1008;END;
STA;SR43;SD121;IR43;ID143;SA75;SB7;CD254;TI225639;NO1705;RL1;RR2;GX-294;GY568;GZ-589;AX-71;AY72;AZ-991;END;
STA;SR23;SD18;IR23;ID245;SA102;SB0;CD273;TI225771;NO1706;RL1;RR1;GX-1401;GY432;GZ-170;AX3;AY-1;AZ-1003;END;
STA;SR18;SD14;IR18;ID282;SA119;SB0;CD264;TI225904;NO1707;RL2;RR2;GX431;GY-15;GZ57;AX-20;AY81;AZ-1021;END;
STA;SR38;SD45;IR38;ID242;SA88;SB0;CD267;TI226036;NO1708;RL1;RR1;GX-607;GY-208;GZ-642;AX-41;AY43;AZ-999;END;
STA;SR58;SD116;IR58;ID135;SA107;SB1;CD273;TI226169;NO1709;RL2;RR2;GX-1057;GY656;GZ-475;AX-12;AY53;AZ-1021;END;
STA;SR78;SD184;IR78;ID109;SA108;SB3;CD263;TI226302;NO1710;RL1;RR1;GX-1093;GY301;GZ-368;AX-10;AY60;AZ-1031;END;
STA;SR98;SD365;IR98;ID128;SA91;SB2;CD249;TI226435;NO1711;RL1;RR2;GX2006;GY323;GZ-1289;AX15;AY60;AZ-1061;END;
STA;SR118;SD267;IR118;ID110;SA119;SB0;CD255;TI226566;NO1712;RL1;RR1;GX1113;GY420;GZ-623;AX-29;AY49;AZ-976;END;
STA;SR138;SD217;IR138;ID148;SA73;SB5;CD252;TI226698;NO1713;RL1;RR2;GX-604;GY572;GZ-1592;AX-36;AY51;AZ-1031;END;
STA;SR102;SD16;IR102;ID123;SA72;SB0;CD241;TI227360;NO1718;RL1;RR1;GX-173;GY413;GZ-35;AX-21;AY53;AZ-1052;END;
STA;SR82;SD293;IR82;ID127;SA118;SB0;CD238;TI227493;NO1719;RL1;RR2;GX-1954;GY-614;GZ-1084;AX-11;AY54;AZ-1011;END;
STA;SR62;SD125;IR62;ID143;SA117;SB2;CD238;TI227627;NO1720;RL2;RR2;GX-346;GY-200;GZ205;AX-1;AY67;AZ-1002;END;
STA;SR42;SD47;IR42;ID211;SA87;SB0;CD227;TI227759;NO1721;RL1;RR2;GX868;GY1790;GZ-1059;AX-23;AY70;AZ-988;END;
STA;SR39;SD26;IR39;ID275;SA89;SB8;CD232;TI228155;NO1724;RL1;RR1;GX-946;GY443;GZ-874;AX10;AY34;AZ-965;END;
STA;SR59;SD48;IR59;ID197;SA120;SB2;CD214;TI228287;NO1725;RL1;RR2;GX-1707;GY-384;GZ-1680;AX-36;AY57;AZ-1012;END;
STA;SR119;SD104;IR119;ID155;SA119;SB3;CD228;TI228684;NO1728;RL1;RR2;GX-985;GY-4;GZ-1483;AX-15;AY37;AZ-1022;END;
STA;SR139;SD235;IR139;ID131;SA91;SB8;CD210;TI228817;NO1729;RL2;RR2;GX-225;GY213;GZ-836;AX-6;AY77;AZ-1029;END;
STA;SR159;SD34;IR159;ID159;SA83;SB0;CD218;TI228951;NO1730;RL1;RR1;GX1316;GY-1099;GZ-518;AX-16;AY57;AZ-1034;END;
STA;SR121;SD104;IR121;ID147;SA97;SB0;CD215;TI229346;NO1733;RL2;RR1;GX-324;GY480;GZ459;AX-38;AY60;AZ-980;END;
STA;SR101;SD18;IR101;ID163;SA101;SB0;CD210;TI229479;NO1734;RL1;RR2;GX760;GY-223;GZ360;AX-20;AY55;AZ-1004;END;
STA;SR81;SD281;IR81;ID146;SA121;SB1;CD229;TI229611;NO1735;RL1;RR1;GX-719;GY-60;GZ570;AX-15;AY63;AZ-1008;END;
STA;SR61;SD133;IR61;ID183;SA107;SB3;CD212;TI229744;NO1736;RL2;RR1;GX-534;GY1059;GZ185;AX-50;AY60;AZ-1017;END;
STA;SR41;SD54;IR41;ID279;SA82;SB0;CD231;TI229876;NO1737;RL1;RR2;GX1122;GY136;GZ565;AX-16;AY60;AZ-1023;END;
STA;SR20;SD22;IR20;ID300;SA107;SB1;CD236;TI230142;NO1739;RL2;RR1;GX-427;GY-1621;GZ466;AX-1;AY42;AZ-1008;END;
STA;SR40;SD24;IR40;ID294;SA69;SB0;CD226;TI230275;NO1740;RL1;RR2;GX26;GY315;GZ89;AX-37;AY75;AZ-988;END;
STA;SR60;SD50;IR60;ID210;SA92;SB0;CD233;TI230406;NO1741;RL2;RR1;GX-1597;GY-854;GZ1506;AX-25;AY59;AZ-1038;END;
STA;SR80;SD136;IR80;ID163;SA114;SB0;CD219;TI230538;NO1742;RL1;RR1;GX938;GY374;GZ880;AX-46;AY84;AZ-937;END;
STA;SR100;SD194;IR100;ID171;SA103;SB0;CD248;TI230671;NO1743;RL2;RR2;GX169;GY-662;GZ-351;AX-8;AY36;AZ-1008;END;
STA;SR120;SD191;IR120;ID200;SA82;SB2;CD238;TI230803;NO1744;RL1;RR1;GX955;GY-21;GZ413;AX-12;AY84;AZ-1018;END;
STA;SR140;SD321;IR140;ID148;SA114;SB0;CD257;TI230935;NO1745;RL1;RR1;GX-1241;GY133;GZ-624;AX-24;AY43;AZ-983;END;
STA;SR160;SD26;IR160;ID166;SA111;SB3;CD244;TI231068;NO1746;RL2;RR2;GX1344;GY473;GZ553;AX-12;AY83;AZ-1029;END;
STA;SR140;SD52;IR140;ID171;SA86;SB3;CD252;TI231200;NO1747;RL1;RR1;GX-832;GY-48;GZ464;AX-26;AY28;AZ-996;END;
STA;SR120;SD203;IR120;ID200;SA101;SB4;CD248;TI231333;NO1748;RL2;RR1;GX-1709;GY-1083;GZ-243;AX-8;AY78;AZ-1025;END;
STA;SR100;SD331;IR100;ID221;SA114;SB0;CD250;TI231467;NO1749;RL1;RR1;GX598;GY325;GZ-87;AX8;AY101;AZ-960;END;
STA;SR80;SD25;IR80;ID190;SA80;SB0;CD272;TI231599;NO1750;RL2;RR2;GX-1909;GY482;GZ878;AX7;AY35;AZ-984;END;
STA;SR60;SD143;IR60;ID175;SA82;SB2;CD269;TI231730;NO1751;RL1;RR1;GX-1285;GY-663;GZ794;AX-49;AY58;AZ-1062;END;
STA;SR40;SD143;IR40;ID259;SA120;SB4;CD265;TI231862;NO1752;RL1;RR1;GX774;GY218;GZ669;AX-28;AY76;AZ-1020;END;
STA;SR0;SD24;IR0;ID308;SA114;SB0;CD268;TI231995;NO1753;RL2;RR1;GX89;GY-261;GZ-7;AX-16;AY51;AZ-1003;END;
STA;SR20;SD22;IR20;ID319;SA94;SB0;CD279;TI232127;NO1754;RL1;RR2;GX-778;GY310;GZ292;AX-15;AY30;AZ-1032;END;
STA;SR40;SD25;IR40;ID308;SA96;SB9;CD266;TI232259;NO1755;RL2;RR1;GX-1583;GY-69;GZ-184;AX-29;AY78;AZ-1012;END;
STA;SR60;SD133;IR60;ID200;SA120;SB0;CD249;TI232392;NO1756;RL1;RR1;GX-325;GY-239;GZ166;AX-14;AY101;AZ-1028;END;
STA;SR80;SD59;IR80;ID203;SA107;SB0;CD278;TI232524;NO1757;RL2;RR2;GX-1848;GY629;GZ704;AX1;AY57;AZ-972;END;
STA;SR100;SD127;IR100;ID218;SA87;SB0;CD265;TI232657;NO1758;RL1;RR1;GX-228;GY563;GZ-265;AX-19;AY106;AZ-1073;END;
STA;SR120;SD207;IR120;ID241;SA114;SB1;CD276;TI232791;NO1759;RL1;RR2;GX230;GY241;GZ321;AX-25;AY97;AZ-1035;END;
STA;SR140;SD278;IR140;ID160;SA109;SB0;CD291;TI232923;NO1760;RL2;RR1;GX-1762;GY358;GZ341;AX-15;AY47;AZ-988;END;
STA;SR160;SD32;IR160;ID175;SA74;SB0;CD276;TI233055;NO1761;RL1;RR1;GX1104;GY-269;GZ834;AX-33;AY102;AZ-1037;END;
STA;SR180;SD16;IR180;ID198;SA95;SB0;CD303;TI233187;NO1762;RL2;RR2;GX-1051;GY-55;GZ-22;AX-51;AY2;AZ-975;END;
STA;SR160;SD30;IR160;ID200;SA112;SB2;CD285;TI233319;NO1763;RL1;RR1;GX464;GY-678;GZ769;AX-23;AY78;AZ-1069;END;
STA;SR140;SD32;IR140;ID156;SA95;SB0;CD286;TI233451;NO1764;RL1;RR1;GX-800;GY-1338;GZ-164;AX-20;AY71;AZ-989;END;
STA;SR120;SD64;IR120;ID207;SA78;SB0;CD287;TI233584;NO1765;RL2;RR1;GX1137;GY-420;GZ739;AX4;AY65;AZ-989;END;
STA;SR100;SD27;IR100;ID247;SA110;SB4;CD288;TI233716;NO1766;RL1;RR2;GX-1954;GY-582;GZ210;AX-17;AY56;AZ-964;END;
STA;SR80;SD131;IR80;ID257;SA118;SB6;CD272;TI233849;NO1767;RL2;RR2;GX497;GY-614;GZ623;AX5;AY87;AZ-1068;END;
STA;SR60;SD132;IR60;ID250;SA93;SB0;CD272;TI233981;NO1768;RL1;RR0;GX1544;GY732;GZ-708;AX-18;AY115;AZ-1035;END;
STA;SR40;SD72;IR40;ID249;SA75;SB0;CD273;TI234114;NO1769;RL0;RR1;GX1033;GY134;GZ-678;AX-12;AY65;AZ-1007;END;
STA;SR20;SD26;IR20;ID300;SA71;SB0;CD280;TI234246;NO1770;RL0;RR0;GX516;GY13;GZ-149;AX-14;AY60;AZ-1011;END;
STA;SR1;SD24;IR1;ID323;SA70;SB0;CD288;TI234378;NO1771;RL0;RR0;GX594;GY160;GZ-227;AX-19;AY55;AZ-1018;END;
STA;SR21;SD24;IR21;ID323;SA72;SB0;CD282;TI234511;NO1772;RL0;RR0;GX76;GY-146;GZ-44;AX-22;AY54;AZ-990;END;
STA;SR41;SD29;IR41;ID273;SA70;SB0;CD287;TI234643;NO1773;RL0;RR0;GX-579;GY-13;GZ130;AX-25;AY56;AZ-1002;END;
STA;SR61;SD101;IR61;ID207;SA74;SB0;CD281;TI234775;NO1774;RL0;RR0;GX-698;GY75;GZ101;AX-18;AY61;AZ-1013;END;
STA;SR81;SD131;IR81;ID253;SA69;SB2;CD277;TI234908;NO1775;RL0;RR0;GX-269;GY-265;GZ143;AX-21;AY74;AZ-1031;END;
STA;SR101;SD124;IR101;ID266;SA67;SB1;CD275;TI235040;NO1776;RL0;RR0;GX111;GY-112;GZ34;AX-24;AY73;AZ-1020;END;
STA;SR121;SD66;IR121;ID296;SA68;SB0;CD286;TI235173;NO1777;RL0;RR0;GX336;GY-173;GZ-188;AX-19;AY67;AZ-1017;END;
STA;SR141;SD14;IR141;ID178;SA69;SB0;CD283;TI235307;NO1778;RL0;RR0;GX438;GY-405;GZ3;AX-25;AY62;AZ-1008;END;
STA;SR161;SD32;IR161;ID163;SA66;SB7;CD281;TI235438;NO1779;RL0;RR0;GX151;GY-34;GZ-29;AX-16;AY62;AZ-1011;END;
STA;SR179;SD30;IR179;ID199;SA70;SB0;CD284;TI235570;NO1780;RL0;RR0;GX260;GY28;GZ-128;AX-22;AY59;AZ-1026;END;
STA;SR159;SD30;IR159;ID197;SA68;SB0;CD288;TI235702;NO1781;RL0;RR0;GX-337;GY93;GZ54;AX-18;AY46;AZ-1006;END;
STA;SR139;SD16;IR139;ID159;SA68;SB1;CD283;TI235835;NO1782;RL0;RR0;GX-673;GY-273;GZ7;AX-7;AY59;AZ-1005;END;
STA;SR119;SD62;IR119;ID214;SA72;SB0;CD278;TI235967;NO1783;RL0;RR0;GX-232;GY-99;GZ-46;AX-20;AY69;AZ-1020;END;
STA;SR99;SD210;IR99;ID270;SA71;SB0;CD279;TI236099;NO1784;RL0;RR0;GX150;GY-94;GZ-31;AX-23;AY68;AZ-1011;END;
STA;SR79;SD131;IR79;ID263;SA71;SB0;CD284;TI236232;NO1785;RL0;RR0;GX250;GY-72;GZ50;AX-19;AY61;AZ-1007;END;
STA;SR59;SD128;IR59;ID238;SA73;SB0;CD281;TI236364;NO1786;RL0;RR0;GX126;GY-344;GZ20;AX-20;AY57;AZ-1024;END;
STA;SR39;SD115;IR39;ID226;SA72;SB0;CD283;TI236497;NO1787;RL0;RR0;GX223;GY-18;GZ21;AX-11;AY59;AZ-1015;END;
STA;SR19;SD23;IR19;ID299;SA72;SB0;CD278;TI236631;NO1788;RL0;RR0;GX196;GY79;GZ-48;AX-24;AY62;AZ-1016;END;
STA;SR2;SD18;IR2;ID339;SA68;SB2;CD289;TI236762;NO1789;RL0;RR0;GX148;GY840;GZ-183;AX-13;AY54;AZ-1012;END;
STA;SR22;SD15;IR22;ID324;SA72;SB0;CD281;TI236894;NO1790;RL0;RR0;GX-85;GY136;GZ-20;AX-11;AY54;AZ-992;END;
STA;SR42;SD62;IR42;ID280;SA72;SB0;CD285;TI237026;NO1791;RL0;RR0;GX-500;GY-307;GZ86;AX-23;AY49;AZ-998;END;
STA;SR62;SD98;IR62;ID218;SA69;SB1;CD275;TI237159;NO1792;RL0;RR0;GX-379;GY-22;GZ59;AX-15;AY58;AZ-1010;END;
STA;SR82;SD116;IR82;ID267;SA69;SB0;CD284;TI237291;NO1793;RL0;RR0;GX-144;GY-171;GZ-230;AX-21;AY70;AZ-1017;END;
STA;SR102;SD15;IR102;ID304;SA68;SB0;CD278;TI237424;NO1794;RL0;RR0;GX336;GY-275;GZ-151;AX-18;AY68;AZ-1018;END;
STA;SR122;SD124;IR122;ID289;SA72;SB1;CD280;TI237556;NO1795;RL0;RR0;GX234;GY-148;GZ-31;AX-25;AY60;AZ-1008;END;
STA;SR142;SD169;IR142;ID186;SA70;SB0;CD280;TI237689;NO1796;RL0;RR0;GX83;GY117;GZ-94;AX-14;AY63;AZ-1015;END;
STA;SR162;SD36;IR162;ID188;SA66;SB4;CD286;TI237821;NO1797;RL0;RR0;GX147;GY79;GZ-15;AX-27;AY57;AZ-1014;END;
STA;SR178;SD30;IR178;ID203;SA70;SB0;CD282;TI237954;NO1798;RL0;RR0;GX184;GY-6;GZ-60;AX-28;AY66;AZ-1020;END;
STA;SR158;SD29;IR158;ID199;SA59;SB0;CD282;TI238086;NO1799;RL0;RR0;GX-486;GY-193;GZ172;AX-13;AY53;AZ-1013;END;
STA;SR138;SD32;IR138;ID160;SA64;SB1;CD281;TI238218;NO1800;RL0;RR0;GX-772;GY-257;GZ93;AX-20;AY58;AZ-1007;END;
STA;SR118;SD64;IR118;ID300;SA72;SB0;CD283;TI238351;NO1801;RL0;RR0;GX-380;GY-104;GZ-29;AX-16;AY58;AZ-1018;END;
STA;SR98;SD216;IR98;ID278;SA70;SB0;CD278;TI238483;NO1802;RL0;RR0;GX201;GY-92;GZ-46;AX-28;AY75;AZ-1018;END;
STA;SR78;SD131;IR78;ID262;SA71;SB0;CD281;TI238615;NO1803;RL0;RR0;GX314;GY6;GZ49;AX-20;AY61;AZ-1016;END;
STA;SR58;SD92;IR58;ID242;SA74;SB1;CD279;TI238748;NO1804;RL0;RR0;GX2;GY-100;GZ-40;AX-26;AY61;AZ-1016;END;
STA;SR38;SD85;IR38;ID251;SA70;SB1;CD286;TI238880;NO1805;RL0;RR0;GX80;GY-16;GZ2;AX-17;AY63;AZ-1010;END;
STA;SR18;SD14;IR18;ID320;SA70;SB0;CD281;TI239013;NO1806;RL0;RR0;GX341;GY79;GZ70;AX-26;AY70;AZ-1025;END;
STA;SR3;SD23;IR3;ID331;SA70;SB0;CD280;TI239147;NO1807;RL0;RR0;GX329;GY91;GZ-129;AX-26;AY64;AZ-1005;END;
