STA;SR108;SD52;IR108;ID165;SA79;SB0;CD244;TI158019;NO1194;RL1;RR2;GX1551;GY-2400;GZ819;AX6;AY95;AZ-1003;END;
STA;SR128;SD49;IR128;ID94;SA90;SB0;CD258;TI158152;NO1195;RL2;RR1;GX-1145;GY-594;GZ500;AX-31;AY17;AZ-997;END;
STA;SR148;SD291;IR148;ID35;SA117;SB0;CD248;TI158284;NO1196;RL1;RR1;GX-492;GY193;GZ2082;AX-11;AY70;AZ-1030;END;
STA;SR168;SD29;IR168;ID21;SA115;SB0;CD244;TI158417;NO1197;RL2;RR1;GX1230;GY-1390;GZ870;AX-5;AY106;AZ-1041;END;
STA;SR172;SD89;IR172;ID147;SA92;SB0;CD251;TI158551;NO1198;RL2;RR1;GX800;GY1461;GZ906;AX-16;AY64;AZ-1006;END;
STA;SR152;SD26;IR152;ID100;SA70;SB2;CD256;TI158683;NO1199;RL1;RR2;GX665;GY-745;GZ1430;AX-16;AY48;AZ-990;END;
STA;SR132;SD299;IR132;ID26;SA104;SB1;CD252;TI158815;NO1200;RL2;RR1;GX-1739;GY-33;GZ2813;AX-18;AY73;AZ-970;END;
STA;SR112;SD162;IR112;ID30;SA113;SB5;CD249;TI158947;NO1201;RL1;RR0;GX1614;GY26;GZ3303;AX-56;AY102;AZ-1061;END;
STA;SR92;SD44;IR92;ID162;SA95;SB1;CD257;TI159079;NO1202;RL2;RR1;GX-499;GY-89;GZ5297;AX7;AY61;AZ-1005;END;
STA;SR72;SD43;IR72;ID222;SA76;SB4;CD225;TI159211;NO1203;RL1;RR0;GX1970;GY1324;GZ5179;AX-50;AY79;AZ-1042;END;
STA;SR52;SD44;IR52;ID133;SA103;SB0;CD259;TI159344;NO1204;RL2;RR0;GX-138;GY-1009;GZ4565;AX28;AY90;AZ-987;END;
STA;SR32;SD65;IR32;ID146;SA125;SB2;CD274;TI159476;NO1205;RL1;RR0;GX1474;GY577;GZ5483;AX-37;AY66;AZ-1015;END;
STA;SR12;SD65;IR12;ID147;SA111;SB0;CD260;TI159609;NO1206;RL2;RR0;GX1064;GY-1051;GZ3897;AX-47;AY50;AZ-985;END;
STA;SR9;SD65;IR9;ID27;SA84;SB0;CD237;TI159742;NO1207;RL1;RR0;GX1330;GY-129;GZ737;AX-74;AY63;AZ-976;END;
STA;SR29;SD63;IR29;ID152;SA124;SB6;CD248;TI159875;NO1208;RL1;RR1;GX-250;GY-5;GZ38;AX-23;AY82;AZ-1014;END;
STA;SR49;SD40;IR49;ID144;SA108;SB0;CD299;TI160007;NO1209;RL2;RR1;GX1244;GY687;GZ1071;AX-18;AY45;AZ-1016;END;
STA;SR69;SD39;IR69;ID144;SA72;SB1;CD280;TI160139;NO1210;RL1;RR1;GX512;GY-544;GZ492;AX-20;AY70;AZ-953;END;
STA;SR89;SD39;IR89;ID37;SA87;SB0;CD282;TI160271;NO1211;RL2;RR1;GX-1429;GY-1529;GZ642;AX27;AY40;AZ-1015;END;
STA;SR109;SD295;IR109;ID3;SA119;SB0;CD299;TI160403;NO1212;RL1;RR2;GX-319;GY253;GZ662;AX-55;AY54;AZ-991;END;
STA;SR129;SD189;IR129;ID90;SA99;SB0;CD287;TI160535;NO1213;RL2;RR1;GX-534;GY-793;GZ894;AX-29;AY72;AZ-1027;END;
STA;SR149;SD165;IR149;ID207;SA79;SB4;CD259;TI160668;NO1214;RL1;RR1;GX1378;GY2076;GZ634;AX-34;AY99;AZ-1040;END;
STA;SR169;SD30;IR169;ID284;SA96;SB0;CD202;TI160800;NO1215;RL2;RR2;GX614;GY147;GZ316;AX-28;AY70;AZ-1041;END;
STA;SR171;SD30;IR171;ID300;SA115;SB0;CD288;TI160933;NO1216;RL1;RR1;GX-27;GY-606;GZ1551;AX-9;AY65;AZ-972;END;
STA;SR151;SD32;IR151;ID282;SA109;SB1;CD252;TI161067;NO1217;RL2;RR1;GX449;GY-713;GZ740;AX-15;AY24;AZ-966;END;
STA;SR131;SD288;IR131;ID210;SA93;SB0;CD269;TI161199;NO1218;RL2;RR1;GX172;GY-199;GZ95;AX-24;AY99;AZ-1016;END;
STA;SR111;SD175;IR111;ID95;SA84;SB0;CD284;TI161331;NO1219;RL1;RR1;GX1092;GY1128;GZ776;AX1;AY75;AZ-997;END;
STA;SR91;SD170;IR91;ID26;SA115;SB0;CD304;TI161463;NO1220;RL2;RR2;GX-755;GY-71;GZ1463;AX-13;AY55;AZ-963;END;
STA;SR71;SD371;IR71;ID54;SA119;SB5;CD214;TI161595;NO1221;RL1;RR1;GX348;GY-928;GZ1734;AX-42;AY82;AZ-1012;END;
STA;SR51;SD43;IR51;ID111;SA93;SB0;CD224;TI161727;NO1222;RL2;RR1;GX1457;GY183;GZ769;AX-15;AY68;AZ-964;END;
STA;SR31;SD32;IR31;ID257;SA72;SB2;CD276;TI161859;NO1223;RL1;RR1;GX649;GY-372;GZ769;AX6;AY92;AZ-973;END;
STA;SR11;SD32;IR11;ID151;SA84;SB0;CD244;TI161992;NO1224;RL2;RR2;GX-1410;GY834;GZ1197;AX-7;AY43;AZ-969;END;
STA;SR10;SD59;IR10;ID164;SA112;SB0;CD166;TI162124;NO1225;RL1;RR1;GX-222;GY-83;GZ1250;AX-54;AY67;AZ-1014;END;
STA;SR30;SD32;IR30;ID251;SA106;SB6;CD187;TI162257;NO1226;RL2;RR1;GX-1118;GY588;GZ-237;AX-53;AY63;AZ-980;END;
STA;SR50;SD30;IR50;ID143;SA84;SB0;CD159;TI162391;NO1227;RL1;RR1;GX2420;GY514;GZ480;AX-29;AY67;AZ-1033;END;
STA;SR70;SD36;IR70;ID58;SA118;SB0;CD170;TI162523;NO1228;RL1;RR2;GX2343;GY1127;GZ-686;AX-33;AY27;AZ-985;END;
STA;SR90;SD357;IR90;ID2;SA80;SB4;CD190;TI162655;NO1229;RL1;RR1;GX1824;GY-112;GZ-294;AX-10;AY-31;AZ-984;END;
STA;SR110;SD167;IR110;ID54;SA119;SB0;CD205;TI162786;NO1230;RL1;RR1;GX192;GY608;GZ141;AX-12;AY-57;AZ-1000;END;
STA;SR130;SD287;IR130;ID178;SA74;SB2;CD188;TI162919;NO1231;RL2;RR1;GX-146;GY-1534;GZ106;AX-13;AY-78;AZ-997;END;
STA;SR150;SD51;IR150;ID248;SA100;SB0;CD188;TI163051;NO1232;RL1;RR1;GX837;GY-444;GZ-389;AX-18;AY-19;AZ-1025;END;
STA;SR170;SD32;IR170;ID301;SA108;SB0;CD194;TI163184;NO1233;RL1;RR2;GX126;GY2079;GZ-366;AX-63;AY-58;AZ-1026;END;
STA;SR150;SD30;IR150;ID311;SA77;SB0;CD240;TI163316;NO1234;RL1;RR1;GX4429;GY-731;GZ-833;AX35;AY-69;AZ-1012;END;
STA;SR130;SD33;IR130;ID241;SA120;SB0;CD194;TI163449;NO1235;RL1;RR1;GX-577;GY287;GZ-750;AX-3;AY-180;AZ-941;END;
STA;SR110;SD284;IR110;ID127;SA73;SB0;CD213;TI163582;NO1236;RL1;RR1;GX-1346;GY613;GZ1381;AX-6;AY-150;AZ-970;END;
STA;SR90;SD162;IR90;ID91;SA119;SB0;CD229;TI163715;NO1237;RL1;RR1;GX-5916;GY252;GZ249;AX7;AY-164;AZ-949;END;
STA;SR70;SD281;IR70;ID14;SA91;SB0;CD196;TI163847;NO1238;RL2;RR1;GX-4259;GY3642;GZ1111;AX-27;AY1;AZ-917;END;
STA;SR50;SD478;IR50;ID17;SA77;SB0;CD164;TI163979;NO1239;RL1;RR2;GX-2344;GY949;GZ-448;AX-55;AY53;AZ-978;END;
STA;SR30;SD34;IR30;ID146;SA126;SB0;CD140;TI164111;NO1240;RL1;RR1;GX792;GY-688;GZ-1055;AX47;AY82;AZ-1069;END;
STA;SR11;SD26;IR11;ID275;SA114;SB0;CD184;TI164243;NO1241;RL2;RR1;GX-495;GY-697;GZ1417;AX-20;AY97;AZ-977;END;
STA;SR31;SD27;IR31;ID175;SA88;SB0;CD205;TI164375;NO1242;RL1;RR1;GX-1446;GY580;GZ-1080;AX-40;AY82;AZ-995;END;
STA;SR51;SD30;IR51;ID115;SA121;SB0;CD216;TI164508;NO1243;RL1;RR2;GX-6274;GY-1426;GZ1517;AX-7;AY76;AZ-953;END;
STA;SR71;SD375;IR71;ID178;SA100;SB0;CD185;TI164640;NO1244;RL2;RR1;GX-5546;GY368;GZ647;AX-33;AY307;AZ-1050;END;
STA;SR91;SD437;IR91;ID148;SA71;SB3;CD174;TI164773;NO1245;RL1;RR1;GX11904;GY192;GZ315;AX-65;AY393;AZ-931;END;
STA;SR111;SD154;IR111;ID30;SA94;SB0;CD291;TI164907;NO1246;RL2;RR2;GX-8620;GY-1104;GZ9;AX133;AY14;AZ-1000;END;
STA;SR131;SD270;IR131;ID222;SA106;SB0;CD186;TI165039;NO1247;RL1;RR1;GX1286;GY-2061;GZ-926;AX23;AY333;AZ-987;END;
STA;SR151;SD93;IR151;ID280;SA75;SB1;CD237;TI165171;NO1248;RL1;RR1;GX765;GY1128;GZ404;AX-21;AY94;AZ-972;END;
STA;SR169;SD24;IR169;ID334;SA96;SB2;CD200;TI165302;NO1249;RL2;RR2;GX3087;GY1571;GZ196;AX-26;AY160;AZ-1026;END;
STA;SR149;SD24;IR149;ID331;SA117;SB4;CD213;TI165435;NO1250;RL1;RR1;GX3372;GY469;GZ-52;AX-18;AY153;AZ-991;END;
STA;SR129;SD26;IR129;ID289;SA82;SB0;CD192;TI165567;NO1251;RL2;RR1;GX-1010;GY-775;GZ-168;AX-13;AY40;AZ-974;END;
STA;SR109;SD267;IR109;ID132;SA82;SB0;CD225;TI165699;NO1252;RL0;RR2;GX-1577;GY-239;GZ-540;AX-21;AY42;AZ-1043;END;
STA;SR89;SD269;IR89;ID38;SA115;SB0;CD221;TI165832;NO1253;RL2;RR1;GX1862;GY116;GZ-374;AX-15;AY89;AZ-1044;END;
STA;SR69;SD270;IR69;ID4;SA82;SB3;CD212;TI165964;NO1254;RL1;RR2;GX816;GY-206;GZ284;AX-1;AY23;AZ-999;END;
STA;SR49;SD478;IR49;ID49;SA117;SB0;CD225;TI166097;NO1255;RL2;RR1;GX-550;GY-188;GZ41;AX11;AY54;AZ-1005;END;
STA;SR29;SD55;IR29;ID123;SA102;SB0;CD212;TI166231;NO1256;RL1;RR2;GX2596;GY-840;GZ300;AX-40;AY89;AZ-999;END;
STA;SR12;SD34;IR12;ID171;SA74;SB0;CD209;TI166363;NO1257;RL1;RR1;GX1432;GY1532;GZ153;AX-27;AY66;AZ-1032;END;
STA;SR32;SD39;IR32;ID167;SA122;SB3;CD241;TI166495;NO1258;RL1;RR1;GX-1007;GY876;GZ-695;AX3;AY23;AZ-1012;END;
STA;SR52;SD98;IR52;ID6;SA74;SB0;CD227;TI166627;NO1259;RL2;RR2;GX-2151;GY-134;GZ-1167;AX-70;AY48;AZ-1048;END;
STA;SR72;SD347;IR72;ID62;SA86;SB4;CD213;TI166759;NO1260;RL1;RR1;GX1331;GY-1026;GZ-501;AX-9;AY92;AZ-1024;END;
STA;SR92;SD438;IR92;ID3;SA114;SB13;CD195;TI166891;NO1261;RL1;RR2;GX-269;GY97;GZ-117;AX-46;AY48;AZ-992;END;
STA;SR112;SD144;IR112;ID23;SA79;SB0;CD196;TI167024;NO1262;RL1;RR1;GX-120;GY535;GZ-1305;AX-27;AY67;AZ-1032;END;
STA;SR132;SD261;IR132;ID210;SA107;SB2;CD213;TI167156;NO1263;RL2;RR2;GX-1343;GY429;GZ-1054;AX-22;AY35;AZ-970;END;
STA;SR152;SD29;IR152;ID309;SA123;SB0;CD195;TI167289;NO1264;RL1;RR2;GX575;GY-470;GZ1121;AX-26;AY90;AZ-1091;END;
STA;SR168;SD24;IR168;ID353;SA91;SB0;CD217;TI167422;NO1265;RL1;RR1;GX1328;GY767;GZ-302;AX-57;AY38;AZ-1024;END;
STA;SR148;SD24;IR148;ID312;SA105;SB0;CD143;TI167555;NO1266;RL1;RR2;GX-551;GY1622;GZ-985;AX-30;AY23;AZ-993;END;
STA;SR128;SD26;IR128;ID219;SA117;SB1;CD250;TI167687;NO1267;RL2;RR1;GX-1211;GY-7;GZ-577;AX1;AY34;AZ-1042;END;
STA;SR108;SD141;IR108;ID37;SA84;SB0;CD206;TI167819;NO1268;RL1;RR2;GX252;GY-331;GZ418;AX-24;AY93;AZ-958;END;
STA;SR88;SD242;IR88;ID42;SA122;SB0;CD211;TI167951;NO1269;RL1;RR2;GX111;GY1021;GZ-636;AX-43;AY23;AZ-993;END;
STA;SR68;SD264;IR68;ID77;SA105;SB3;CD230;TI168083;NO1270;RL2;RR1;GX-1729;GY-56;GZ-680;AX-27;AY40;AZ-1058;END;
STA;SR48;SD388;IR48;ID42;SA73;SB0;CD240;TI168215;NO1271;RL1;RR2;GX1960;GY1127;GZ590;AX-22;AY114;AZ-1035;END;
STA;SR28;SD50;IR28;ID167;SA113;SB0;CD242;TI168348;NO1272;RL1;RR1;GX-988;GY-1295;GZ-768;AX-38;AY37;AZ-1019;END;
STA;SR13;SD35;IR13;ID182;SA109;SB2;CD235;TI168480;NO1273;RL2;RR2;GX-1785;GY-1885;GZ-591;AX-24;AY41;AZ-956;END;
STA;SR33;SD36;IR33;ID183;SA82;SB3;CD209;TI168613;NO1274;RL1;RR2;GX844;GY1420;GZ-377;AX-23;AY69;AZ-1039;END;
STA;SR53;SD49;IR53;ID26;SA97;SB0;CD218;TI168747;NO1275;RL2;RR2;GX-1561;GY-128;GZ-39;AX-24;AY12;AZ-995;END;
STA;SR73;SD180;IR73;ID95;SA119;SB0;CD182;TI168878;NO1276;RL1;RR1;GX1004;GY-1018;GZ-866;AX-46;AY80;AZ-1037;END;
STA;SR93;SD354;IR93;ID78;SA86;SB3;CD228;TI169010;NO1277;RL1;RR2;GX477;GY351;GZ-693;AX-32;AY78;AZ-1033;END;
STA;SR113;SD164;IR113;ID10;SA96;SB0;CD246;TI169142;NO1278;RL1;RR1;GX-1344;GY1520;GZ-1163;AX-21;AY64;AZ-962;END;
STA;SR133;SD248;IR133;ID95;SA117;SB0;CD192;TI169275;NO1279;RL2;RR2;GX177;GY-131;GZ-584;AX-35;AY76;AZ-1027;END;
STA;SR153;SD155;IR153;ID213;SA82;SB10;CD246;TI169407;NO1280;RL1;RR1;GX300;GY-729;GZ-89;AX-23;AY51;AZ-1032;END;
STA;SR167;SD25;IR167;ID311;SA79;SB9;CD238;TI169539;NO1281;RL2;RR2;GX383;GY-316;GZ912;AX-25;AY55;AZ-1015;END;
STA;SR147;SD26;IR147;ID289;SA115;SB0;CD225;TI169672;NO1282;RL1;RR1;GX586;GY51;GZ-197;AX-18;AY64;AZ-1026;END;
STA;SR127;SD251;IR127;ID104;SA106;SB0;CD249;TI169804;NO1283;RL2;RR2;GX-2197;GY925;GZ313;AX-13;AY32;AZ-942;END;
STA;SR107;SD245;IR107;ID10;SA74;SB11;CD209;TI169937;NO1284;RL1;RR1;GX1179;GY-52;GZ546;AX-56;AY45;AZ-1087;END;
STA;SR87;SD236;IR87;ID22;SA100;SB5;CD225;TI170071;NO1285;RL2;RR2;GX-675;GY-583;GZ-155;AX-7;AY72;AZ-1015;END;
STA;SR67;SD340;IR67;ID102;SA120;SB2;CD221;TI170202;NO1286;RL1;RR1;GX1215;GY609;GZ1388;AX-8;AY75;AZ-1037;END;
STA;SR47;SD50;IR47;ID35;SA101;SB2;CD232;TI170334;NO1287;RL2;RR2;GX358;GY34;GZ-172;AX-23;AY58;AZ-1004;END;
STA;SR27;SD49;IR27;ID182;SA88;SB0;CD246;TI170466;NO1288;RL1;RR1;GX266;GY378;GZ243;AX-25;AY41;AZ-1046;END;
STA;SR14;SD47;IR14;ID195;SA115;SB0;CD226;TI170599;NO1289;RL1;RR1;GX1196;GY724;GZ-785;AX-45;AY92;AZ-1012;END;
STA;SR34;SD46;IR34;ID195;SA112;SB0;CD221;TI170731;NO1290;RL2;RR2;GX-751;GY1359;GZ143;AX-15;AY55;AZ-1018;END;
STA;SR54;SD46;IR54;ID39;SA74;SB0;CD224;TI170864;NO1291;RL1;RR1;GX317;GY-319;GZ270;AX9;AY87;AZ-1012;END;
STA;SR74;SD165;IR74;ID102;SA107;SB0;CD204;TI170996;NO1292;RL1;RR1;GX8;GY733;GZ-302;AX-27;AY72;AZ-999;END;
STA;SR94;SD328;IR94;ID54;SA112;SB0;CD235;TI171128;NO1293;RL2;RR2;GX666;GY81;GZ670;AX11;AY57;AZ-1006;END;
STA;SR114;SD119;IR114;ID16;SA73;SB0;CD218;TI171261;NO1294;RL2;RR1;GX68;GY452;GZ926;AX-12;AY63;AZ-1026;END;
STA;SR134;SD117;IR134;ID96;SA81;SB4;CD226;TI171394;NO1295;RL1;RR1;GX120;GY-1123;GZ-289;AX-23;AY64;AZ-995;END;
STA;SR154;SD58;IR154;ID160;SA122;SB0;CD236;TI171526;NO1296;RL1;RR2;GX-665;GY1746;GZ588;AX-32;AY42;AZ-984;END;
STA;SR166;SD31;IR166;ID291;SA91;SB0;CD241;TI171658;NO1297;RL2;RR1;GX1483;GY-776;GZ-518;AX30;AY54;AZ-1020;END;
STA;SR146;SD55;IR146;ID266;SA87;SB6;CD240;TI171791;NO1298;RL1;RR1;GX223;GY1010;GZ-402;AX-12;AY-2;AZ-991;END;
STA;SR126;SD168;IR126;ID47;SA124;SB0;CD210;TI171923;NO1299;RL1;RR2;GX-408;GY680;GZ-59;AX-42;AY-7;AZ-1014;END;
STA;SR106;SD343;IR106;ID2;SA97;SB0;CD237;TI172055;NO1300;RL2;RR1;GX-1588;GY-258;GZ890;AX-9;AY1;AZ-1018;END;
STA;SR86;SD211;IR86;ID2;SA89;SB0;CD230;TI172188;NO1301;RL1;RR1;GX-201;GY1408;GZ422;AX-25;AY-9;AZ-1032;END;
STA;SR66;SD306;IR66;ID53;SA126;SB1;CD222;TI172320;NO1302;RL1;RR2;GX-158;GY232;GZ-228;AX-13;AY28;AZ-990;END;
STA;SR46;SD50;IR46;ID50;SA105;SB7;CD236;TI172453;NO1303;RL2;RR1;GX-1327;GY-1186;GZ-452;AX-1;AY0;AZ-996;END;
STA;SR26;SD44;IR26;ID30;SA73;SB0;CD216;TI172587;NO1304;RL1;RR2;GX-1618;GY295;GZ-602;AX-30;AY25;AZ-982;END;
STA;SR15;SD43;IR15;ID206;SA117;SB0;CD226;TI172718;NO1305;RL1;RR1;GX372;GY957;GZ377;AX-36;AY59;AZ-1031;END;
STA;SR35;SD43;IR35;ID203;SA88;SB0;CD241;TI172850;NO1306;RL2;RR1;GX-306;GY-61;GZ214;AX17;AY35;AZ-1012;END;
STA;SR55;SD43;IR55;ID53;SA73;SB0;CD222;TI172982;NO1307;RL1;RR1;GX-1419;GY-1146;GZ6;AX-34;AY50;AZ-997;END;
STA;SR75;SD163;IR75;ID95;SA120;SB0;CD215;TI173115;NO1308;RL1;RR2;GX173;GY896;GZ-489;AX-16;AY58;AZ-1003;END;
STA;SR95;SD332;IR95;ID46;SA108;SB1;CD232;TI173247;NO1309;RL2;RR1;GX24;GY40;GZ-167;AX-34;AY51;AZ-1021;END;
STA;SR115;SD230;IR115;ID32;SA88;SB0;CD219;TI173379;NO1310;RL1;RR2;GX-769;GY339;GZ-62;AX-40;AY76;AZ-1033;END;
STA;SR135;SD321;IR135;ID70;SA113;SB0;CD192;TI173512;NO1311;RL2;RR1;GX-469;GY-59;GZ-760;AX-73;AY39;AZ-992;END;
STA;SR155;SD49;IR155;ID152;SA125;SB4;CD225;TI173644;NO1312;RL1;RR2;GX1624;GY-63;GZ-273;AX7;AY94;AZ-1045;END;
STA;SR165;SD32;IR165;ID186;SA103;SB1;CD224;TI173777;NO1313;RL2;RR2;GX-906;GY33;GZ-264;AX-35;AY48;AZ-991;END;
STA;SR145;SD48;IR145;ID175;SA92;SB0;CD226;TI173911;NO1314;RL1;RR1;GX199;GY186;GZ-415;AX-9;AY59;AZ-1002;END;
STA;SR125;SD260;IR125;ID69;SA121;SB0;CD225;TI174043;NO1315;RL1;RR2;GX801;GY471;GZ-308;AX-50;AY80;AZ-1023;END;
STA;SR105;SD101;IR105;ID38;SA98;SB0;CD235;TI174175;NO1316;RL2;RR1;GX-1297;GY-147;GZ-519;AX-7;AY43;AZ-1007;END;
STA;SR85;SD227;IR85;ID38;SA69;SB0;CD220;TI174307;NO1317;RL1;RR2;GX-258;GY-329;GZ-227;AX-21;AY98;AZ-1032;END;
STA;SR65;SD411;IR65;ID102;SA109;SB0;CD226;TI174439;NO1318;RL2;RR1;GX-887;GY533;GZ-662;AX-26;AY73;AZ-969;END;
STA;SR45;SD452;IR45;ID58;SA111;SB0;CD234;TI174571;NO1319;RL1;RR2;GX-396;GY-811;GZ-513;AX-15;AY46;AZ-1026;END;
STA;SR25;SD344;IR25;ID72;SA86;SB6;CD214;TI174704;NO1320;RL2;RR1;GX1045;GY687;GZ-1078;AX-43;AY105;AZ-1003;END;
STA;SR16;SD138;IR16;ID214;SA95;SB6;CD227;TI174836;NO1321;RL1;RR2;GX-788;GY728;GZ-775;AX-14;AY87;AZ-980;END;
STA;SR36;SD45;IR36;ID127;SA119;SB0;CD241;TI174969;NO1322;RL1;RR2;GX-978;GY546;GZ-237;AX2;AY54;AZ-1005;END;
STA;SR56;SD212;IR56;ID52;SA112;SB8;CD220;TI175102;NO1323;RL2;RR1;GX2401;GY1865;GZ-857;AX-34;AY108;AZ-1046;END;
STA;SR76;SD313;IR76;ID103;SA80;SB1;CD205;TI175235;NO1324;RL1;RR2;GX-550;GY1071;GZ-661;AX-33;AY30;AZ-986;END;
STA;SR96;SD436;IR96;ID86;SA93;SB1;CD228;TI175367;NO1325;RL2;RR1;GX-1267;GY-124;GZ-380;AX-21;AY57;AZ-1005;END;
STA;SR116;SD219;IR116;ID29;SA113;SB0;CD237;TI175499;NO1326;RL1;RR1;GX-477;GY-152;GZ347;AX17;AY55;AZ-1024;END;
STA;SR136;SD96;IR136;ID54;SA70;SB0;CD209;TI175631;NO1327;RL1;RR2;GX131;GY-761;GZ-73;AX-36;AY87;AZ-1003;END;
STA;SR156;SD254;IR156;ID144;SA107;SB0;CD221;TI175763;NO1328;RL2;RR1;GX-189;GY498;GZ394;AX-34;AY63;AZ-1030;END;
STA;SR164;SD255;IR164;ID167;SA101;SB6;CD225;TI175895;NO1329;RL1;RR1;GX-562;GY-725;GZ28;AX3;AY79;AZ-992;END;
STA;SR144;SD197;IR144;ID161;SA93;SB0;CD224;TI176028;NO1330;RL1;RR2;GX51;GY1213;GZ271;AX-23;AY89;AZ-993;END;
STA;SR124;SD321;IR124;ID71;SA92;SB2;CD229;TI176160;NO1331;RL2;RR1;GX1637;GY-33;GZ-477;AX-16;AY59;AZ-1009;END;
STA;SR104;SD212;IR104;ID43;SA121;SB0;CD233;TI176293;NO1332;RL1;RR1;GX-86;GY-735;GZ838;AX15;AY61;AZ-994;END;
STA;SR84;SD175;IR84;ID83;SA109;SB0;CD232;TI176427;NO1333;RL2;RR2;GX-830;GY420;GZ608;AX-4;AY71;AZ-1012;END;
STA;SR64;SD377;IR64;ID107;SA85;SB2;CD219;TI176558;NO1334;RL1;RR1;GX-270;GY-410;GZ-386;AX-17;AY89;AZ-1005;END;
STA;SR44;SD197;IR44;ID130;SA119;SB0;CD228;TI176690;NO1335;RL1;RR1;GX1053;GY239;GZ541;AX0;AY83;AZ-1011;END;
STA;SR24;SD334;IR24;ID42;SA105;SB0;CD232;TI176822;NO1336;RL2;RR1;GX312;GY236;GZ-404;AX0;AY65;AZ-1013;END;
STA;SR17;SD45;IR17;ID112;SA77;SB0;CD222;TI176955;NO1337;RL1;RR2;GX613;GY954;GZ-629;AX-28;AY56;AZ-1018;END;
STA;SR37;SD197;IR37;ID38;SA120;SB1;CD240;TI177087;NO1338;RL1;RR1;GX-1091;GY-236;GZ57;AX-4;AY32;AZ-992;END;
STA;SR57;SD62;IR57;ID127;SA102;SB0;CD225;TI177219;NO1339;RL2;RR1;GX637;GY310;GZ306;AX0;AY82;AZ-1007;END;
STA;SR77;SD48;IR77;ID119;SA85;SB0;CD250;TI177352;NO1340;RL1;RR2;GX-2716;GY1104;GZ-877;AX2;AY40;AZ-995;END;
STA;SR97;SD168;IR97;ID45;SA113;SB4;CD218;TI177484;NO1341;RL1;RR1;GX1382;GY-225;GZ968;AX-4;AY104;AZ-1041;END;
STA;SR117;SD91;IR117;ID37;SA87;SB0;CD233;TI177617;NO1342;RL2;RR1;GX-200;GY750;GZ267;AX-13;AY59;AZ-990;END;
STA;SR137;SD84;IR137;ID54;SA75;SB0;CD242;TI177751;NO1343;RL1;RR2;GX264;GY-820;GZ-151;AX-9;AY50;AZ-1027;END;
STA;SR157;SD307;IR157;ID118;SA121;SB3;CD233;TI177883;NO1344;RL1;RR1;GX1378;GY-80;GZ-474;AX-7;AY60;AZ-1014;END;
STA;SR163;SD483;IR163;ID156;SA96;SB0;CD232;TI178015;NO1345;RL2;RR2;GX-621;GY-67;GZ-147;AX-27;AY49;AZ-1008;END;
STA;SR143;SD507;IR143;ID130;SA87;SB0;CD225;TI178147;NO1346;RL1;RR1;GX-1474;GY-1218;GZ469;AX-4;AY53;AZ-983;END;
STA;SR123;SD80;IR123;ID53;SA116;SB2;CD223;TI178279;NO1347;RL1;RR1;GX21;GY-380;GZ198;AX-39;AY100;AZ-1019;END;
STA;SR103;SD164;IR103;ID37;SA106;SB0;CD233;TI178411;NO1348;RL2;RR2;GX-391;GY211;GZ-227;AX-13;AY57;AZ-997;END;
STA;SR83;SD163;IR83;ID100;SA83;SB0;CD229;TI178544;NO1349;RL1;RR1;GX474;GY-340;GZ342;AX-19;AY57;AZ-1007;END;
STA;SR63;SD425;IR63;ID130;SA127;SB0;CD223;TI178676;NO1350;RL1;RR2;GX347;GY-134;GZ-196;AX-38;AY71;AZ-1001;END;
STA;SR43;SD43;IR43;ID255;SA98;SB0;CD230;TI178809;NO1351;RL2;RR1;GX-362;GY129;GZ-256;AX-29;AY39;AZ-1009;END;
STA;SR23;SD203;IR23;ID41;SA74;SB1;CD228;TI178942;NO1352;RL1;RR1;GX57;GY-1195;GZ-316;AX-17;AY89;AZ-1023;END;
STA;SR18;SD46;IR18;ID131;SA118;SB0;CD225;TI179075;NO1353;RL1;RR2;GX303;GY-396;GZ-580;AX-18;AY62;AZ-998;END;
STA;SR38;SD200;IR38;ID41;SA81;SB0;CD236;TI179207;NO1354;RL2;RR1;GX-533;GY-452;GZ264;AX-22;AY57;AZ-1004;END;
STA;SR58;SD40;IR58;ID195;SA75;SB1;CD232;TI179339;NO1355;RL1;RR1;GX227;GY-433;GZ-295;AX-28;AY48;AZ-995;END;
STA;SR78;SD152;IR78;ID131;SA118;SB0;CD234;TI179471;NO1356;RL1;RR2;GX-978;GY-636;GZ-381;AX-14;AY48;AZ-998;END;
STA;SR98;SD158;IR98;ID46;SA115;SB1;CD230;TI179603;NO1357;RL2;RR1;GX822;GY-181;GZ-12;AX15;AY58;AZ-1013;END;
STA;SR118;SD91;IR118;ID40;SA90;SB0;CD240;TI179735;NO1358;RL1;RR1;GX287;GY1151;GZ-401;AX-30;AY32;AZ-1006;END;
STA;SR138;SD72;IR138;ID58;SA114;SB3;CD226;TI179868;NO1359;RL1;RR2;GX-227;GY263;GZ-180;AX-37;AY63;AZ-998;END;
STA;SR158;SD90;IR158;ID111;SA117;SB3;CD221;TI180000;NO1360;RL2;RR1;GX-1667;GY-864;GZ292;AX-15;AY46;AZ-1014;END;
STA;SR162;SD89;IR162;ID140;SA76;SB1;CD225;TI180133;NO1361;RL1;RR1;GX1139;GY411;GZ139;AX-45;AY91;AZ-1024;END;
STA;SR142;SD88;IR142;ID115;SA127;SB0;CD231;TI180267;NO1362;RL1;RR2;GX524;GY-1105;GZ-261;AX-36;AY81;AZ-997;END;
