STA;SR156;SD56;IR156;ID139;SA75;SB0;CD145;TI269455;NO2036;RL1;RR1;GX-1545;GY-1161;GZ667;AX16;AY37;AZ-1005;END;
STA;SR164;SD35;IR164;ID242;SA114;SB0;CD81;TI269587;NO2037;RL1;RR1;GX406;GY339;GZ434;AX-56;AY66;AZ-1011;END;
STA;SR144;SD55;IR144;ID155;SA111;SB0;CD16;TI269719;NO2038;RL2;RR2;GX-1902;GY739;GZ-184;AX-53;AY86;AZ-970;END;
STA;SR124;SD196;IR124;ID90;SA89;SB0;CD220;TI269852;NO2039;RL1;RR1;GX777;GY-56;GZ320;AX-5;AY120;AZ-1029;END;
STA;SR104;SD107;IR104;ID40;SA101;SB0;CD128;TI269984;NO2040;RL1;RR1;GX-2250;GY345;GZ-378;AX-16;AY42;AZ-986;END;
STA;SR84;SD192;IR84;ID66;SA121;SB0;CD97;TI270117;NO2041;RL2;RR2;GX2396;GY-902;GZ-263;AX-17;AY132;AZ-1032;END;
STA;SR64;SD455;IR64;ID110;SA99;SB4;CD137;TI270251;NO2042;RL2;RR1;GX648;GY459;GZ372;AX-51;AY84;AZ-1002;END;
STA;SR44;SD46;IR44;ID75;SA95;SB3;CD97;TI270382;NO2043;RL1;RR1;GX-1069;GY382;GZ201;AX-42;AY55;AZ-996;END;
STA;SR24;SD38;IR24;ID49;SA122;SB3;CD206;TI270514;NO2044;RL1;RR1;GX660;GY-368;GZ330;AX0;AY70;AZ-1033;END;
STA;SR17;SD38;IR17;ID242;SA83;SB0;CD102;TI270646;NO2045;RL1;RR2;GX656;GY-990;GZ-121;AX-16;AY79;AZ-1000;END;
STA;SR37;SD37;IR37;ID41;SA93;SB2;CD95;TI270779;NO2046;RL1;RR1;GX-1280;GY404;GZ26;AX-6;AY56;AZ-999;END;
STA;SR57;SD40;IR57;ID76;SA117;SB4;CD43;TI270911;NO2047;RL2;RR1;GX191;GY355;GZ-176;AX-23;AY55;AZ-1016;END;
STA;SR77;SD429;IR77;ID144;SA68;SB0;CD208;TI271043;NO2048;RL1;RR2;GX-1641;GY-254;GZ185;AX-9;AY41;AZ-1002;END;
STA;SR97;SD189;IR97;ID42;SA90;SB0;CD140;TI271176;NO2049;RL1;RR1;GX803;GY240;GZ422;AX-14;AY103;AZ-1036;END;
STA;SR117;SD98;IR117;ID54;SA114;SB0;CD129;TI271308;NO2050;RL2;RR1;GX-564;GY-160;GZ-374;AX-44;AY52;AZ-997;END;
STA;SR137;SD196;IR137;ID86;SA77;SB0;CD158;TI271441;NO2051;RL1;RR1;GX591;GY455;GZ-182;AX-11;AY60;AZ-1034;END;
STA;SR157;SD129;IR157;ID135;SA116;SB1;CD152;TI271575;NO2052;RL1;RR2;GX906;GY-143;GZ317;AX-15;AY69;AZ-1009;END;
STA;SR163;SD59;IR163;ID187;SA104;SB0;CD122;TI271707;NO2053;RL2;RR1;GX-977;GY646;GZ-535;AX-22;AY33;AZ-983;END;
STA;SR143;SD129;IR143;ID139;SA92;SB0;CD179;TI271839;NO2054;RL1;RR2;GX-1327;GY202;GZ-612;AX22;AY29;AZ-1006;END;
STA;SR123;SD288;IR123;ID94;SA115;SB0;CD150;TI271971;NO2055;RL1;RR1;GX212;GY-165;GZ-398;AX-22;AY87;AZ-1018;END;
STA;SR103;SD93;IR103;ID37;SA85;SB0;CD72;TI272103;NO2056;RL1;RR1;GX950;GY730;GZ-164;AX-22;AY65;AZ-1022;END;
STA;SR83;SD182;IR83;ID79;SA121;SB0;CD209;TI272235;NO2057;RL1;RR1;GX334;GY-187;GZ-384;AX-1;AY93;AZ-1005;END;
STA;SR63;SD374;IR63;ID121;SA79;SB2;CD150;TI272368;NO2058;RL1;RR1;GX300;GY-1116;GZ-657;AX-14;AY54;AZ-991;END;
STA;SR43;SD437;IR43;ID61;SA114;SB4;CD177;TI272500;NO2059;RL1;RR2;GX1143;GY-811;GZ-730;AX-2;AY77;AZ-1000;END;
STA;SR23;SD52;IR23;ID44;SA81;SB0;CD232;TI272633;NO2060;RL1;RR1;GX727;GY1262;GZ-1194;AX-16;AY49;AZ-1004;END;
STA;SR18;SD39;IR18;ID132;SA58;SB0;CD268;TI272766;NO2061;RL0;RR1;GX-354;GY68;GZ-1597;AX-19;AY36;AZ-1008;END;
STA;SR38;SD40;IR38;ID41;SA65;SB0;CD288;TI272899;NO2062;RL0;RR1;GX-1452;GY-630;GZ-2055;AX-10;AY65;AZ-991;END;
STA;SR58;SD205;IR58;ID53;SA55;SB1;CD206;TI273031;NO2063;RL0;RR1;GX-886;GY175;GZ-2074;AX-25;AY105;AZ-1042;END;
STA;SR78;SD207;IR78;ID119;SA43;SB0;CD224;TI273163;NO2064;RL0;RR1;GX-147;GY115;GZ-1613;AX-9;AY94;AZ-1002;END;
STA;SR98;SD181;IR98;ID87;SA47;SB0;CD290;TI273296;NO2065;RL0;RR1;GX643;GY114;GZ-2299;AX-37;AY85;AZ-1012;END;
STA;SR118;SD179;IR118;ID59;SA48;SB0;CD331;TI273427;NO2066;RL0;RR1;GX713;GY-731;GZ-2632;AX-12;AY82;AZ-1020;END;
STA;SR138;SD98;IR138;ID45;SA48;SB0;CD268;TI273559;NO2067;RL0;RR1;GX-471;GY701;GZ-2496;AX-5;AY55;AZ-999;END;
STA;SR158;SD123;IR158;ID94;SA50;SB0;CD311;TI273692;NO2068;RL0;RR0;GX103;GY77;GZ-2478;AX-18;AY67;AZ-1016;END;
STA;SR162;SD213;IR162;ID99;SA48;SB0;CD314;TI273825;NO2069;RL0;RR1;GX-199;GY303;GZ-2746;AX-9;AY75;AZ-999;END;
STA;SR142;SD87;IR142;ID53;SA47;SB1;CD288;TI273958;NO2070;RL0;RR1;GX-104;GY-153;GZ-2507;AX-24;AY76;AZ-1009;END;
STA;SR122;SD213;IR122;ID49;SA53;SB2;CD258;TI274091;NO2071;RL0;RR1;GX-388;GY-74;GZ-1820;AX-15;AY76;AZ-1010;END;
STA;SR102;SD176;IR102;ID105;SA73;SB0;CD316;TI274223;NO2072;RL0;RR1;GX-10;GY-33;GZ-1232;AX-30;AY69;AZ-1012;END;
STA;SR82;SD470;IR82;ID79;SA123;SB0;CD306;TI274354;NO2073;RL1;RR1;GX-566;GY447;GZ142;AX-7;AY70;AZ-993;END;
STA;SR62;SD411;IR62;ID42;SA72;SB0;CD300;TI274486;NO2074;RL1;RR1;GX442;GY-235;GZ248;AX-1;AY72;AZ-1013;END;
STA;SR42;SD42;IR42;ID135;SA110;SB2;CD302;TI274619;NO2075;RL1;RR0;GX1715;GY-519;GZ182;AX-8;AY72;AZ-1036;END;
STA;SR22;SD65;IR22;ID233;SA77;SB0;CD300;TI274751;NO2076;RL1;RR1;GX1715;GY57;GZ341;AX-3;AY63;AZ-1024;END;
STA;SR19;SD68;IR19;ID207;SA120;SB0;CD299;TI274883;NO2077;RL1;RR1;GX175;GY134;GZ417;AX-18;AY59;AZ-977;END;
STA;SR39;SD39;IR39;ID226;SA78;SB0;CD314;TI275016;NO2078;RL1;RR1;GX-505;GY394;GZ891;AX-15;AY40;AZ-1010;END;
STA;SR59;SD145;IR59;ID63;SA120;SB0;CD300;TI275148;NO2079;RL1;RR1;GX-266;GY504;GZ6;AX-2;AY81;AZ-1000;END;
STA;SR79;SD205;IR79;ID41;SA95;SB5;CD299;TI275281;NO2080;RL1;RR1;GX-201;GY-752;GZ-184;AX-12;AY82;AZ-1024;END;
STA;SR99;SD48;IR99;ID160;SA113;SB0;CD285;TI275415;NO2081;RL1;RR1;GX-817;GY226;GZ-1166;AX-15;AY78;AZ-987;END;
STA;SR119;SD172;IR119;ID119;SA95;SB0;CD233;TI275546;NO2082;RL1;RR1;GX-1459;GY-922;GZ-675;AX-10;AY71;AZ-975;END;
STA;SR139;SD172;IR139;ID45;SA115;SB0;CD273;TI275678;NO2083;RL1;RR1;GX445;GY-455;GZ-60;AX-6;AY86;AZ-1038;END;
STA;SR159;SD82;IR159;ID71;SA96;SB1;CD269;TI275810;NO2084;RL1;RR2;GX237;GY1002;GZ-75;AX-27;AY53;AZ-1002;END;
STA;SR161;SD81;IR161;ID79;SA116;SB1;CD312;TI275943;NO2085;RL1;RR1;GX-1079;GY462;GZ-299;AX-17;AY30;AZ-1001;END;
STA;SR141;SD81;IR141;ID75;SA90;SB1;CD280;TI276075;NO2086;RL1;RR1;GX-503;GY252;GZ-505;AX-6;AY66;AZ-990;END;
STA;SR121;SD170;IR121;ID58;SA101;SB0;CD258;TI276208;NO2087;RL1;RR1;GX-345;GY-577;GZ-749;AX-26;AY65;AZ-1007;END;
STA;SR101;SD46;IR101;ID126;SA89;SB0;CD287;TI276340;NO2088;RL1;RR1;GX-871;GY-109;GZ-820;AX3;AY77;AZ-1025;END;
STA;SR81;SD57;IR81;ID71;SA110;SB0;CD242;TI276473;NO2089;RL1;RR1;GX-12;GY-634;GZ20;AX-9;AY81;AZ-971;END;
STA;SR61;SD198;IR61;ID46;SA83;SB2;CD297;TI276606;NO2090;RL1;RR1;GX-74;GY-1124;GZ112;AX2;AY62;AZ-990;END;
STA;SR41;SD38;IR41;ID110;SA111;SB0;CD291;TI276738;NO2091;RL1;RR1;GX-292;GY-72;GZ-716;AX-38;AY78;AZ-991;END;
STA;SR21;SD36;IR21;ID226;SA92;SB2;CD294;TI276870;NO2092;RL1;RR1;GX-1462;GY-988;GZ-292;AX-7;AY77;AZ-1048;END;
STA;SR20;SD36;IR20;ID241;SA99;SB1;CD294;TI277002;NO2093;RL1;RR2;GX-249;GY1488;GZ-1000;AX-33;AY81;AZ-1008;END;
STA;SR40;SD35;IR40;ID203;SA115;SB0;CD293;TI277135;NO2094;RL2;RR1;GX-1526;GY352;GZ-855;AX26;AY56;AZ-1011;END;
STA;SR60;SD115;IR60;ID112;SA89;SB0;CD247;TI277267;NO2095;RL1;RR1;GX686;GY-1621;GZ-127;AX-17;AY92;AZ-1016;END;
STA;SR80;SD199;IR80;ID41;SA121;SB0;CD297;TI277399;NO2096;RL1;RR2;GX1466;GY-549;GZ-410;AX-45;AY79;AZ-1003;END;
STA;SR100;SD42;IR100;ID95;SA83;SB1;CD293;TI277532;NO2097;RL1;RR1;GX800;GY754;GZ83;AX-28;AY70;AZ-1012;END;
STA;SR120;SD39;IR120;ID140;SA118;SB0;CD293;TI277664;NO2098;RL1;RR1;GX23;GY60;GZ-235;AX-21;AY48;AZ-1011;END;
STA;SR140;SD400;IR140;ID64;SA100;SB4;CD288;TI277797;NO2099;RL2;RR1;GX82;GY297;GZ231;AX-28;AY65;AZ-1011;END;
STA;SR160;SD290;IR160;ID53;SA105;SB0;CD287;TI277931;NO2100;RL1;RR1;GX-1171;GY-1209;GZ-354;AX-10;AY58;AZ-1010;END;
STA;SR140;SD176;IR140;ID66;SA102;SB3;CD284;TI278063;NO2101;RL1;RR1;GX-1419;GY587;GZ-349;AX-6;AY63;AZ-1003;END;
STA;SR120;SD296;IR120;ID136;SA95;SB0;CD264;TI278195;NO2102;RL1;RR1;GX-335;GY662;GZ-558;AX-45;AY90;AZ-1030;END;
STA;SR100;SD38;IR100;ID178;SA87;SB0;CD280;TI278327;NO2103;RL1;RR1;GX-577;GY147;GZ-150;AX-3;AY119;AZ-986;END;
STA;SR80;SD196;IR80;ID80;SA126;SB1;CD266;TI278459;NO2104;RL0;RR1;GX145;GY-276;GZ-981;AX-4;AY124;AZ-982;END;
STA;SR60;SD428;IR60;ID50;SA78;SB0;CD274;TI278591;NO2105;RL1;RR2;GX46;GY640;GZ-2258;AX-18;AY64;AZ-987;END;
STA;SR40;SD39;IR40;ID130;SA59;SB1;CD273;TI278723;NO2106;RL0;RR0;GX-91;GY370;GZ-2679;AX-12;AY74;AZ-1007;END;
STA;SR0;SD34;IR0;ID270;SA62;SB0;CD277;TI278856;NO2107;RL0;RR2;GX-588;GY394;GZ-2398;AX3;AY51;AZ-1006;END;
STA;SR20;SD43;IR20;ID151;SA98;SB0;CD263;TI278988;NO2108;RL-1;RR0;GX-700;GY177;GZ-2385;AX-3;AY63;AZ-1019;END;
STA;SR40;SD34;IR40;ID273;SA103;SB0;CD271;TI279121;NO2109;RL0;RR1;GX-699;GY303;GZ-2316;AX2;AY61;AZ-1011;END;
STA;SR60;SD33;IR60;ID131;SA105;SB2;CD259;TI279255;NO2110;RL0;RR1;GX-779;GY-75;GZ-2801;AX1;AY66;AZ-995;END;
STA;SR80;SD190;IR80;ID105;SA63;SB0;CD261;TI279387;NO2111;RL1;RR1;GX-574;GY-372;GZ107;AX15;AY65;AZ-1017;END;
STA;SR100;SD188;IR100;ID57;SA65;SB0;CD243;TI279519;NO2112;RL0;RR1;GX686;GY-648;GZ-2953;AX6;AY114;AZ-1014;END;
STA;SR120;SD34;IR120;ID86;SA117;SB0;CD271;TI279651;NO2113;RL1;RR0;GX-360;GY-643;GZ-67;AX21;AY51;AZ-997;END;
STA;SR140;SD31;IR140;ID148;SA78;SB1;CD250;TI279783;NO2114;RL1;RR1;GX1341;GY-504;GZ-150;AX0;AY88;AZ-1028;END;
STA;SR160;SD277;IR160;ID86;SA118;SB0;CD253;TI279915;NO2115;RL1;RR1;GX14;GY-104;GZ-102;AX7;AY64;AZ-974;END;
STA;SR180;SD201;IR180;ID50;SA103;SB2;CD258;TI280048;NO2116;RL2;RR2;GX-1331;GY-643;GZ-622;AX-16;AY68;AZ-996;END;
STA;SR160;SD131;IR160;ID53;SA91;SB0;CD226;TI280180;NO2117;RL1;RR1;GX-4035;GY882;GZ326;AX-22;AY89;AZ-973;END;
STA;SR140;SD299;IR140;ID146;SA121;SB0;CD219;TI280313;NO2118;RL1;RR1;GX2638;GY1046;GZ1528;AX-16;AY208;AZ-1068;END;
STA;SR120;SD475;IR120;ID304;SA84;SB0;CD251;TI280446;NO2119;RL1;RR1;GX-1656;GY-7;GZ-400;AX20;AY95;AZ-968;END;
STA;SR100;SD182;IR100;ID130;SA121;SB0;CD242;TI280579;NO2120;RL1;RR1;GX1177;GY1328;GZ-533;AX-24;AY149;AZ-1031;END;
STA;SR80;SD183;IR80;ID49;SA90;SB0;CD238;TI280711;NO2121;RL1;RR1;GX-435;GY646;GZ-686;AX-16;AY133;AZ-1003;END;
STA;SR60;SD186;IR60;ID95;SA103;SB0;CD235;TI280843;NO2122;RL1;RR1;GX268;GY-618;GZ-255;AX-15;AY137;AZ-1021;END;
STA;SR40;SD30;IR40;ID221;SA90;SB0;CD250;TI280975;NO2123;RL1;RR1;GX633;GY665;GZ206;AX-1;AY131;AZ-976;END;
STA;SR20;SD30;IR20;ID300;SA109;SB0;CD235;TI281107;NO2124;RL1;RR1;GX-503;GY-17;GZ-571;AX-21;AY124;AZ-966;END;
STA;SR1;SD68;IR1;ID139;SA115;SB0;CD237;TI281239;NO2125;RL0;RR2;GX1603;GY-478;GZ-602;AX-18;AY159;AZ-985;END;
STA;SR21;SD33;IR21;ID132;SA65;SB0;CD251;TI281372;NO2126;RL1;RR1;GX2124;GY1217;GZ-914;AX-29;AY113;AZ-1011;END;
STA;SR41;SD30;IR41;ID308;SA117;SB0;CD231;TI281504;NO2127;RL1;RR1;GX-494;GY413;GZ-2303;AX-48;AY108;AZ-1009;END;
STA;SR61;SD31;IR61;ID189;SA128;SB1;CD248;TI281637;NO2128;RL0;RR1;GX-572;GY169;GZ155;AX7;AY63;AZ-1009;END;
STA;SR81;SD152;IR81;ID119;SA74;SB0;CD245;TI281771;NO2129;RL1;RR1;GX-122;GY-374;GZ-46;AX-4;AY63;AZ-1022;END;
STA;SR101;SD178;IR101;ID54;SA107;SB0;CD237;TI281902;NO2130;RL1;RR1;GX1190;GY-7;GZ687;AX-8;AY97;AZ-974;END;
STA;SR121;SD176;IR121;ID92;SA76;SB4;CD242;TI282034;NO2131;RL1;RR1;GX-228;GY-495;GZ308;AX6;AY53;AZ-967;END;
STA;SR141;SD21;IR141;ID262;SA112;SB2;CD242;TI282166;NO2132;RL1;RR1;GX-241;GY-928;GZ429;AX-8;AY76;AZ-1041;END;
STA;SR161;SD21;IR161;ID175;SA81;SB6;CD204;TI282299;NO2133;RL1;RR1;GX1445;GY-580;GZ-693;AX-37;AY110;AZ-1008;END;
STA;SR179;SD22;IR179;ID46;SA119;SB3;CD225;TI282431;NO2134;RL1;RR1;GX1737;GY908;GZ-879;AX-37;AY115;AZ-1004;END;
STA;SR159;SD26;IR159;ID95;SA85;SB0;CD245;TI282563;NO2135;RL1;RR1;GX-608;GY-337;GZ-927;AX-27;AY65;AZ-1013;END;
STA;SR139;SD20;IR139;ID418;SA101;SB0;CD239;TI282696;NO2136;RL1;RR1;GX-1086;GY152;GZ-3589;AX-11;AY69;AZ-1006;END;
STA;SR119;SD20;IR119;ID124;SA122;SB4;CD235;TI282828;NO2137;RL0;RR1;GX-1142;GY75;GZ-2476;AX-2;AY67;AZ-1000;END;
STA;SR99;SD220;IR99;ID46;SA126;SB0;CD234;TI282961;NO2138;RL0;RR2;GX551;GY234;GZ-2229;AX-17;AY80;AZ-1004;END;
STA;SR79;SD430;IR79;ID103;SA126;SB0;CD225;TI283095;NO2139;RL0;RR1;GX-748;GY-4257;GZ1073;AX11;AY87;AZ-992;END;
STA;SR59;SD418;IR59;ID195;SA112;SB1;CD164;TI283227;NO2140;RL0;RR1;GX876;GY-304;GZ-752;AX-66;AY60;AZ-995;END;
STA;SR39;SD30;IR39;ID304;SA85;SB0;CD224;TI283359;NO2141;RL1;RR1;GX559;GY1573;GZ-218;AX-22;AY59;AZ-982;END;
STA;SR19;SD30;IR19;ID127;SA123;SB0;CD226;TI283491;NO2142;RL1;RR1;GX-1055;GY-114;GZ-1;AX-27;AY48;AZ-1040;END;
STA;SR2;SD71;IR2;ID16;SA82;SB0;CD227;TI283623;NO2143;RL1;RR1;GX-557;GY48;GZ6;AX-2;AY84;AZ-1005;END;
STA;SR22;SD71;IR22;ID163;SA120;SB0;CD215;TI283754;NO2144;RL1;RR1;GX-430;GY-382;GZ-613;AX-27;AY83;AZ-969;END;
STA;SR42;SD30;IR42;ID340;SA85;SB2;CD215;TI283882;NO2145;RL1;RR1;GX76;GY182;GZ324;AX-23;AY73;AZ-1037;END;
STA;SR62;SD30;IR62;ID296;SA117;SB0;CD223;TI284013;NO2146;RL1;RR1;GX1118;GY407;GZ6;AX-12;AY82;AZ-1014;END;
STA;SR82;SD176;IR82;ID160;SA71;SB0;CD209;TI284144;NO2147;RL1;RR2;GX1035;GY577;GZ-139;AX-20;AY82;AZ-1013;END;
STA;SR102;SD308;IR102;ID87;SA113;SB0;CD226;TI284275;NO2148;RL1;RR1;GX490;GY287;GZ206;AX-30;AY53;AZ-1028;END;
STA;SR122;SD172;IR122;ID58;SA95;SB0;CD243;TI284407;NO2149;RL2;RR1;GX-2454;GY-1342;GZ12;AX7;AY51;AZ-1036;END;
STA;SR142;SD168;IR142;ID102;SA76;SB0;CD229;TI284539;NO2150;RL1;RR1;GX1214;GY59;GZ1195;AX-30;AY110;AZ-1044;END;
STA;SR162;SD19;IR162;ID160;SA116;SB0;CD234;TI284673;NO2151;RL1;RR1;GX544;GY302;GZ-61;AX-4;AY57;AZ-1014;END;
STA;SR178;SD16;IR178;ID441;SA103;SB0;CD226;TI284804;NO2152;RL2;RR1;GX175;GY-275;GZ541;AX6;AY72;AZ-1020;END;
STA;SR158;SD16;IR158;ID355;SA87;SB0;CD225;TI284936;NO2153;RL1;RR2;GX711;GY424;GZ-181;AX7;AY66;AZ-989;END;
STA;SR138;SD22;IR138;ID144;SA117;SB1;CD224;TI285068;NO2154;RL1;RR1;GX-1014;GY702;GZ216;AX0;AY39;AZ-986;END;
STA;SR118;SD173;IR118;ID62;SA108;SB0;CD221;TI285201;NO2155;RL2;RR1;GX407;GY-1077;GZ-15;AX-28;AY88;AZ-1046;END;
STA;SR98;SD169;IR98;ID49;SA91;SB0;CD210;TI285333;NO2156;RL1;RR1;GX1050;GY-207;GZ25;AX-62;AY89;AZ-1013;END;
STA;SR78;SD171;IR78;ID103;SA121;SB0;CD227;TI285466;NO2157;RL1;RR2;GX-502;GY44;GZ-525;AX-37;AY45;AZ-1059;END;
STA;SR58;SD485;IR58;ID219;SA97;SB4;CD217;TI285598;NO2158;RL1;RR1;GX-875;GY-315;GZ167;AX-38;AY51;AZ-966;END;
STA;SR38;SD28;IR38;ID297;SA84;SB2;CD227;TI285730;NO2159;RL2;RR1;GX106;GY-147;GZ327;AX-13;AY89;AZ-1112;END;
STA;SR18;SD22;IR18;ID377;SA122;SB0;CD217;TI285863;NO2160;RL1;RR1;GX1036;GY-63;GZ931;AX-56;AY76;AZ-965;END;
STA;SR3;SD21;IR3;ID132;SA77;SB0;CD225;TI285996;NO2161;RL1;RR1;GX-244;GY383;GZ376;AX-32;AY42;AZ-976;END;
STA;SR23;SD22;IR23;ID288;SA99;SB0;CD232;TI286128;NO2162;RL1;RR1;GX-2443;GY-459;GZ892;AX-38;AY56;AZ-992;END;
STA;SR43;SD22;IR43;ID361;SA115;SB3;CD230;TI286260;NO2163;RL2;RR1;GX609;GY-257;GZ361;AX-11;AY79;AZ-1026;END;
STA;SR63;SD155;IR63;ID244;SA82;SB0;CD232;TI286392;NO2164;RL1;RR2;GX1085;GY-203;GZ550;AX-14;AY63;AZ-1025;END;
STA;SR83;SD396;IR83;ID140;SA106;SB0;CD245;TI286525;NO2165;RL2;RR0;GX-198;GY-1326;GZ250;AX-2;AY40;AZ-997;END;
STA;SR103;SD161;IR103;ID52;SA115;SB0;CD230;TI286657;NO2166;RL1;RR2;GX189;GY491;GZ741;AX-5;AY68;AZ-1017;END;
STA;SR123;SD163;IR123;ID62;SA82;SB0;CD231;TI286790;NO2167;RL1;RR1;GX527;GY-71;GZ471;AX-17;AY49;AZ-968;END;
STA;SR143;SD263;IR143;ID131;SA116;SB0;CD225;TI286922;NO2168;RL1;RR1;GX-2605;GY-739;GZ69;AX-19;AY49;AZ-983;END;
STA;SR163;SD30;IR163;ID163;SA112;SB6;CD231;TI287055;NO2169;RL2;RR1;GX622;GY1201;GZ155;AX-10;AY92;AZ-1054;END;
STA;SR177;SD20;IR177;ID178;SA78;SB0;CD237;TI287188;NO2170;RL1;RR1;GX879;GY-523;GZ1365;AX-33;AY80;AZ-995;END;
STA;SR157;SD22;IR157;ID179;SA115;SB1;CD244;TI287321;NO2171;RL1;RR1;GX1006;GY-38;GZ1615;AX-22;AY58;AZ-1012;END;
STA;SR137;SD266;IR137;ID147;SA97;SB0;CD236;TI287453;NO2172;RL2;RR1;GX-1023;GY799;GZ608;AX-36;AY62;AZ-1031;END;
STA;SR117;SD476;IR117;ID110;SA79;SB0;CD232;TI287585;NO2173;RL1;RR1;GX1425;GY-580;GZ-398;AX-11;AY91;AZ-1016;END;
STA;SR97;SD157;IR97;ID61;SA115;SB0;CD245;TI287717;NO2174;RL1;RR1;GX1706;GY-752;GZ-217;AX-3;AY90;AZ-1021;END;
STA;SR77;SD157;IR77;ID58;SA75;SB0;CD223;TI287849;NO2175;RL1;RR2;GX841;GY1412;GZ-386;AX-55;AY36;AZ-998;END;
STA;SR57;SD382;IR57;ID208;SA119;SB0;CD229;TI287981;NO2176;RL1;RR0;GX98;GY-270;GZ71;AX-33;AY33;AZ-912;END;
STA;SR37;SD270;IR37;ID292;SA77;SB3;CD223;TI288114;NO2177;RL1;RR2;GX110;GY-311;GZ51;AX-37;AY89;AZ-916;END;
STA;SR17;SD23;IR17;ID360;SA121;SB0;CD248;TI288246;NO2178;RL1;RR1;GX-197;GY128;GZ419;AX-9;AY43;AZ-1008;END;
STA;SR4;SD19;IR4;ID393;SA78;SB0;CD240;TI288379;NO2179;RL1;RR1;GX-450;GY1823;GZ-27;AX-10;AY65;AZ-1030;END;
STA;SR24;SD20;IR24;ID388;SA127;SB0;CD243;TI288513;NO2180;RL1;RR1;GX-624;GY-715;GZ-586;AX-3;AY63;AZ-1002;END;
STA;SR44;SD22;IR44;ID335;SA85;SB1;CD251;TI288645;NO2181;RL1;RR1;GX-1171;GY-100;GZ-77;AX-19;AY64;AZ-981;END;
STA;SR64;SD255;IR64;ID210;SA126;SB0;CD243;TI288777;NO2182;RL1;RR1;GX-1757;GY-771;GZ-141;AX-42;AY48;AZ-1006;END;
STA;SR84;SD158;IR84;ID124;SA83;SB0;CD246;TI288909;NO2183;RL1;RR1;GX-404;GY-949;GZ969;AX-35;AY84;AZ-975;END;
STA;SR104;SD155;IR104;ID62;SA119;SB1;CD237;TI289041;NO2184;RL1;RR1;GX196;GY178;GZ309;AX-13;AY78;AZ-1027;END;
STA;SR124;SD151;IR124;ID82;SA70;SB0;CD247;TI289173;NO2185;RL1;RR1;GX832;GY87;GZ80;AX7;AY59;AZ-1041;END;
STA;SR144;SD363;IR144;ID127;SA108;SB0;CD254;TI289306;NO2186;RL1;RR1;GX-986;GY210;GZ5;AX-17;AY32;AZ-978;END;
STA;SR164;SD481;IR164;ID166;SA74;SB0;CD240;TI289438;NO2187;RL1;RR1;GX-309;GY362;GZ283;AX-18;AY56;AZ-997;END;
STA;SR176;SD22;IR176;ID183;SA97;SB0;CD248;TI289570;NO2188;RL1;RR1;GX-626;GY345;GZ300;AX-8;AY56;AZ-997;END;
STA;SR156;SD22;IR156;ID175;SA70;SB0;CD249;TI289703;NO2189;RL1;RR1;GX-651;GY-690;GZ298;AX-5;AY43;AZ-1021;END;
STA;SR136;SD344;IR136;ID155;SA109;SB0;CD254;TI289836;NO2190;RL1;RR1;GX-2471;GY96;GZ-330;AX-24;AY41;AZ-994;END;
STA;SR116;SD163;IR116;ID119;SA92;SB0;CD244;TI289968;NO2191;RL2;RR1;GX-781;GY830;GZ-344;AX-50;AY85;AZ-1000;END;
STA;SR96;SD153;IR96;ID66;SA98;SB1;CD242;TI290100;NO2192;RL1;RR2;GX207;GY648;GZ-825;AX-20;AY79;AZ-1021;END;
STA;SR76;SD144;IR76;ID115;SA110;SB2;CD250;TI290232;NO2193;RL1;RR0;GX168;GY-544;GZ-183;AX4;AY66;AZ-1011;END;
STA;SR56;SD63;IR56;ID182;SA90;SB0;CD235;TI290365;NO2194;RL1;RR2;GX468;GY518;GZ-33;AX-6;AY91;AZ-974;END;
STA;SR36;SD123;IR36;ID270;SA122;SB0;CD247;TI290497;NO2195;RL1;RR1;GX1050;GY-81;GZ275;AX-16;AY72;AZ-998;END;
STA;SR16;SD22;IR16;ID374;SA86;SB0;CD246;TI290630;NO2196;RL1;RR1;GX1307;GY-333;GZ215;AX-9;AY59;AZ-1006;END;
STA;SR5;SD19;IR5;ID421;SA121;SB0;CD244;TI290762;NO2197;RL1;RR1;GX269;GY247;GZ-195;AX-43;AY52;AZ-1003;END;
STA;SR25;SD21;IR25;ID382;SA85;SB1;CD254;TI290894;NO2198;RL1;RR1;GX-1122;GY865;GZ-976;AX-24;AY53;AZ-1000;END;
STA;SR45;SD22;IR45;ID346;SA125;SB0;CD245;TI291027;NO2199;RL1;RR1;GX-686;GY-863;GZ-237;AX-14;AY67;AZ-1011;END;
STA;SR65;SD58;IR65;ID179;SA74;SB0;CD248;TI291160;NO2200;RL1;RR2;GX-1126;GY10;GZ-274;AX-10;AY78;AZ-1028;END;
STA;SR85;SD58;IR85;ID135;SA118;SB0;CD243;TI291292;NO2201;RL1;RR1;GX132;GY418;GZ-556;AX-10;AY64;AZ-1018;END;
STA;SR105;SD139;IR105;ID74;SA70;SB1;CD242;TI291424;NO2202;RL1;RR1;GX-185;GY55;GZ-150;AX-28;AY71;AZ-995;END;
STA;SR125;SD144;IR125;ID61;SA120;SB0;CD240;TI291557;NO2203;RL1;RR1;GX655;GY-332;GZ-308;AX-25;AY80;AZ-1011;END;
STA;SR145;SD446;IR145;ID137;SA71;SB0;CD250;TI291689;NO2204;RL1;RR1;GX1;GY-112;GZ-394;AX-36;AY31;AZ-976;END;
